Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
1510000,0.7540924,26.0,0.28012558240624896,126.79220779220779,0.27184007,0.042125434,0.27976187676578373,0.05495304188558033,0.008392472,0.09844648,0.00025484912,0.039371133,0.07387866
1520000,0.7654337,26.0,0.3006624324599472,125.53846153846153,0.26325136,0.041391835,0.3044230494743738,0.0576630108542024,0.008803705,0.09480616,0.00025456934,0.04057986,0.06623934
1530000,0.7542022,26.0,0.16107250806416615,139.59420289855072,0.22256033,0.042782824,0.1587342676045238,0.07638463696660609,0.007619027,0.101245426,0.00025425688,0.05136295,0.08373402
1540000,0.81329614,26.0,0.3050897859383183,124.34615384615384,0.16793385,0.04947441,0.32620510153281385,0.06543312814289656,0.009680079,0.0968445,0.00025394006,0.04784999,0.066391006
1550000,0.7374794,26.0,0.29142067267370986,122.38095238095238,0.23160906,0.04697738,0.29140473689351765,0.05507380295256596,0.0075808326,0.09594778,0.00025365507,0.03829421,0.06621484
1560000,0.7982662,26.0,0.2093468892539071,132.22972972972974,0.18098447,0.042302486,0.1883513158237612,0.0613103244859549,0.008369112,0.09835244,0.0002533678,0.041700255,0.0610047
1570000,0.8001518,26.0,0.1339954755919641,133.06849315068493,0.1601484,0.044803143,0.13970267933768196,0.06424482916466061,0.0063161566,0.09718295,0.00025305332,0.046527468,0.07260642
1580000,0.8230222,26.0,0.18618076511782156,130.0,0.21488084,0.042041346,0.19597528047031826,0.061904983022997594,0.008267416,0.101857245,0.00025274185,0.045356564,0.07801901
1590000,0.8681012,26.0,0.37228631250943767,108.74117647058823,0.22630066,0.044058397,0.35381781535093176,0.05181713149677096,0.0088863475,0.099421255,0.00025243132,0.044162046,0.08469756
1600000,0.8368675,26.0,0.20578833056827756,126.43243243243244,0.22212201,0.047826782,0.21364442030588784,0.06252519341806571,0.0073876027,0.10712482,0.000252151,0.047788046,0.08526412
1610000,0.8255475,26.0,0.2783820607092525,120.21348314606742,0.24132402,0.045775734,0.27316285094076936,0.06567872229392048,0.008059366,0.09733705,0.0002518691,0.048954863,0.08209097
1620000,0.7719762,27.0,0.4832152226686336,99.58227848101266,0.29452506,0.049451947,0.48542613922795164,0.047403121759077606,0.0076193465,0.097600296,0.00025155628,0.049123716,0.08156288
1630000,0.81751573,27.0,0.12250004492926637,140.3783783783784,0.1831266,0.044568762,0.12053600396658923,0.07313904627202696,0.0065885023,0.10144062,0.00025124798,0.043695617,0.08135203
1640000,0.8337622,27.0,0.14406577460992503,138.71830985915494,0.21554352,0.04562511,0.15190274640917778,0.07436217027942701,0.0068912483,0.09696019,0.0002509368,0.051706027,0.1029688
1650000,0.8382413,27.0,0.1584369778740094,138.21621621621622,0.14240997,0.05363538,0.17426937165325634,0.0816684213900709,0.008009361,0.10065369,0.00025062409,0.054287087,0.10404251
1660000,0.83454055,27.0,0.21561191303413108,133.1917808219178,0.17307347,0.04890497,0.21564836942986265,0.06662029585456603,0.007109374,0.09491468,0.00025034737,0.04638738,0.09352419
1670000,0.8044839,27.0,0.1468128318968548,140.1095890410959,0.19069912,0.047247063,0.1467944808202247,0.0857292226346669,0.007466445,0.104846634,0.00025006486,0.054233573,0.09068487
1680000,0.77348894,27.0,0.2011898579269958,132.47222222222223,0.1763882,0.045333654,0.18161107930872175,0.07123460608353424,0.008031575,0.09768529,0.00024974934,0.04695151,0.074611045
1690000,0.76950353,27.0,0.20498653130630987,133.25675675675674,0.21276054,0.05241792,0.20773329774538676,0.07264664624507229,0.008391869,0.097098544,0.00024943502,0.053688318,0.08706472
1700000,0.8163895,27.0,0.20770896638704228,136.94366197183098,0.16730839,0.050678704,0.20261425759111132,0.07540642454987392,0.008634231,0.094052464,0.00024912407,0.04968148,0.0791576
1710000,0.82236946,27.0,0.15695309912799005,138.98591549295776,0.18609153,0.04836582,0.16261108674936825,0.07258622738623267,0.007679436,0.10048323,0.00024884613,0.04802926,0.10274994
1720000,0.7720832,27.0,0.035466710265193664,146.95714285714286,0.1393177,0.045873016,0.02782121646231499,0.08706022080867484,0.007563179,0.09729567,0.00024856374,0.055221103,0.09851365
1730000,0.7865719,27.0,0.23051254212623462,125.5375,0.20872639,0.041147064,0.25001663826406,0.06616838654736057,0.008054806,0.10056986,0.00024825116,0.04883144,0.08825745
1740000,0.7278306,27.0,0.16234303806382028,135.63768115942028,0.24758887,0.042442743,0.14577616197722298,0.0760875067573839,0.0073457225,0.10315833,0.00024793617,0.04759664,0.08306481
1750000,0.7553149,27.0,0.05883579833797463,154.18840579710144,0.16247313,0.041226827,0.03932832470580713,0.07957371717854056,0.008077981,0.09254835,0.0002476255,0.046662413,0.08138425
1760000,0.7138127,27.0,0.26037562861513924,130.92957746478874,0.19299616,0.04060766,0.26596756238076424,0.06454196730030365,0.008419838,0.10254459,0.0002473444,0.04397484,0.06775513
1770000,0.72536826,27.0,0.27565004445204977,129.825,0.2437377,0.043322694,0.27511663399636743,0.06817935630970169,0.009401657,0.09218424,0.00024706282,0.048279565,0.07170354
1780000,0.75705975,28.0,-0.015517612686380744,43.92788461538461,0.28491542,0.036245942,-0.006663452833890915,0.010296804704501903,0.06081491,0.10298045,0.0002467529,0.030463636,0.046359617
1790000,0.76935875,28.0,-0.1087422244937012,39.51417004048583,0.19025645,0.030389862,-0.11248654535701198,0.008635144314124068,0.068808794,0.09996409,0.0002464443,0.022191891,0.035925608
1800000,0.71705145,30.0,0.4348298821375162,51.890625,0.33174294,0.027074836,0.4329441685951193,0.010261658374317653,0.036696352,0.104448415,0.00024613604,0.0197432,0.029703405
1810000,0.75434357,30.0,-0.001154912613821981,45.23004694835681,0.22776945,0.028187754,-0.0011298804775649954,0.008749072183089707,0.05420836,0.101836964,0.00024582568,0.019207867,0.0349379
1820000,0.76372355,30.0,-0.2893811199778937,36.615094339622644,-0.09519859,0.029208327,-0.28949182438400556,0.007098108863036306,0.05549522,0.101006866,0.0002455468,0.019669315,0.036584318
1830000,0.7226998,30.0,0.10497313143525233,53.575268817204304,0.15284787,0.028270671,0.10522401300809717,0.00970738060254183,0.04851091,0.10566521,0.0002452697,0.01874683,0.02794227
1840000,0.7057749,30.0,0.17057094256334165,52.25,0.20682374,0.028814571,0.17179788458854595,0.008444351389969481,0.041511573,0.09291491,0.00024495754,0.017082313,0.02676577
1850000,0.7240608,30.0,0.008051301386111822,49.65128205128205,0.12039049,0.02740718,0.006984619299570719,0.00849338325803192,0.041537315,0.10104265,0.00024464558,0.01709475,0.02821483
1860000,0.7219204,31.0,0.03558205041571139,46.0,-0.091589764,0.024715362,0.03926289050849443,0.024572652120733653,0.043389186,0.098083615,0.00024436787,0.020191444,0.031717546
1870000,0.732032,31.0,-1.0356311515033088,204.08510638297872,-1.3569804,0.12479646,-1.035631275557457,0.8056186243118917,0.116416715,0.10039339,0.00024408627,0.15642416,0.19747704
1880000,0.67887795,31.0,-1.0106666315875303,159.96153846153845,-0.90134424,0.1193194,-1.010666725727228,0.18235391008168406,0.030893648,0.09841902,0.00024376597,0.08011137,0.24906719
1890000,0.713883,31.0,-1.0342689661448004,169.57894736842104,-0.6560347,0.09020356,-1.034269064141993,0.177390711210472,0.01837894,0.09862928,0.00024344414,0.07995963,0.27352184
1900000,0.7715543,31.0,-1.0213332903035477,178.47169811320754,-0.49655488,0.075729296,-1.0213333896870882,0.17313545039318995,0.0056596613,0.097296104,0.00024312976,0.07279161,0.25281754
1910000,0.79549325,31.0,-1.0179258699537497,206.66666666666666,-0.4183786,0.06553882,-1.0182893714814816,0.17533208497466063,0.0041920613,0.09759789,0.000242846,0.061307244,0.24486588
1920000,0.90069,31.0,-1.0241087910158522,203.55102040816325,-0.43807775,0.060780503,-1.0241361193510952,0.13804903584627473,0.003241238,0.103655145,0.00024256029,0.061680533,0.27297115
1930000,0.8023348,31.0,-1.0107842702452805,166.8235294117647,-0.41422626,0.062049113,-1.0105894259784534,0.13631762258465524,0.003065038,0.096597455,0.0002422476,0.059603404,0.2914299
1940000,0.9730934,31.0,-1.0200832809787244,201.45833333333334,-0.40960062,0.053136602,-1.0200833976268768,0.13447231521907574,0.0024091038,0.095575176,0.00024193584,0.05654928,0.2753414
1950000,0.88783467,31.0,-1.0539332890106985,166.26666666666668,-0.41166282,0.059066914,-1.0548475071535273,0.13542948832530213,0.0036950896,0.09760581,0.00024165439,0.06959884,0.24640694
1960000,0.8069278,31.0,-1.0406956068624782,193.6086956521739,-0.41823828,0.049825963,-1.0368986213984697,0.1497815790808881,0.0030747459,0.0982188,0.00024137595,0.074794404,0.28406778
1970000,0.8141398,31.0,-1.0162120652755469,218.5,-0.41001296,0.056523442,-1.020242495292967,0.19209343438375404,0.0023918375,0.10040764,0.00024106447,0.06715738,0.25431508
1980000,0.8729641,31.0,-1.0615424270075107,195.3921568627451,-0.41723964,0.054687925,-1.0603077480426202,0.13917442773862815,0.002564853,0.09885583,0.00024075161,0.05699662,0.22716212
1990000,0.9041967,31.0,-1.0192221840610727,165.98333333333332,-0.46929142,0.05334796,-1.019593274694378,0.10154453170943563,0.0022716299,0.09742987,0.00024043901,0.05354601,0.2830803
2000000,0.863058,31.0,-1.0225976521855797,176.68965517241378,-0.47452518,0.0485818,-1.0221695435249198,0.12891908374346667,0.0021559787,0.0962099,0.00024013015,0.06070348,0.25905743
2010000,0.824815,31.0,-1.0395131847518126,163.34920634920636,-0.44685444,0.05150606,-1.0401720947796298,0.1225332100800569,0.0028509824,0.0935004,0.00023984443,0.0629095,0.21108389
2020000,0.92933923,31.0,-1.0162875282614692,188.94117647058823,-0.4228465,0.04960101,-1.015948775296028,0.1350497748129643,0.0017350595,0.096355006,0.00023956239,0.053780295,0.24531046
2030000,1.031708,31.0,-1.052921163587069,180.03636363636363,-0.4565456,0.05688671,-1.0529212653636932,0.1284138542991555,0.002775434,0.096828945,0.00023925168,0.062376916,0.27250752
2040000,1.0103612,31.0,-1.0199090360335752,202.3181818181818,-0.44439763,0.049492944,-1.0199091569943861,0.1403630078262226,0.0017575573,0.1073703,0.00023894016,0.059470892,0.2765876
2050000,0.99192125,31.0,-1.0154358439165383,199.5,-0.44317305,0.051241565,-1.0157909095287323,0.12085076145754725,0.0019182918,0.095905095,0.00023865512,0.050682202,0.22831994
2060000,1.1326216,31.0,-1.0618181346111337,177.63636363636363,-0.4509194,0.048413694,-1.0617697488177906,0.13113014438316564,0.0024082593,0.09223513,0.00023837257,0.06127634,0.2669743
2070000,1.0439162,31.0,-1.0233445902102454,186.67796610169492,-0.44538987,0.04653195,-1.023389897104037,0.11802863810306131,0.0019620871,0.09868169,0.00023805923,0.052509904,0.23678291
2080000,1.0215398,31.0,-1.0395801978582446,170.59259259259258,-0.44508034,0.048370972,-1.0388121697035704,0.11051493540025231,0.0020077701,0.09541826,0.0002377436,0.054583162,0.26258904
2090000,1.0460714,31.0,-1.0521829517275167,202.8235294117647,-0.44810608,0.047756847,-1.0532533949613572,0.14051645427709444,0.001621322,0.09732838,0.00023742828,0.057103813,0.25606006
2100000,1.1544052,31.0,-1.045403463635267,163.57894736842104,-0.46387678,0.059498973,-1.045426949074394,0.11894507762739076,0.0014383154,0.092750624,0.00023714366,0.059575748,0.30653918
2110000,0.9578512,31.0,-1.038254496654157,185.4,-0.44283876,0.056938674,-1.0382061226801438,0.11830725895918229,0.0019649724,0.097266756,0.00023686486,0.053180177,0.26953688
2120000,1.0255,31.0,-1.0217066189926118,189.02,-0.4453851,0.049407586,-1.021760058403015,0.11844308405998163,0.0013953673,0.09835659,0.00023655561,0.052766133,0.28183594
2130000,1.1055684,31.0,-1.0228332815500576,187.375,-0.45664266,0.05266767,-1.0227857673806804,0.13068376524799014,0.0013894335,0.10149115,0.00023624147,0.05603709,0.28755727
2140000,1.1162589,31.0,-1.0234999500292663,202.375,-0.45230964,0.050187808,-1.023500067492326,0.1254807491786778,0.000912113,0.0953717,0.0002359259,0.05405771,0.30358282
2150000,1.0950933,31.0,-1.0579486699962917,181.40384615384616,-0.45898068,0.051444188,-1.0561282606079028,0.12265080427347969,0.0021013464,0.10110208,0.00023564123,0.056579467,0.3067719
2160000,1.1490098,31.0,-1.0343528913662714,203.2156862745098,-0.47045997,0.05184039,-1.0355128875145545,0.11817931836972442,0.0011913318,0.10438831,0.00023535371,0.048329726,0.30210108
2170000,1.1353699,31.0,-1.0398297335387783,210.63829787234042,-0.43274045,0.04857683,-1.0398298533672983,0.13062108478489073,0.0014016995,0.097889595,0.00023504237,0.05474025,0.26432762
2180000,1.1715357,31.0,-1.0260799484839662,200.14,-0.42216069,0.049939036,-1.026080060005188,0.13052844940684735,0.0016086332,0.098808534,0.0002347271,0.048829954,0.2903026
2190000,1.1873722,31.0,-1.0403732785675674,193.7,-0.44214478,0.04715618,-1.041251760964491,0.10278798438779706,0.00146698,0.09853868,0.00023444302,0.047323566,0.22331886
2200000,1.1355666,31.0,-1.044888847470579,160.71428571428572,-0.47790462,0.051966026,-1.0448466118366,0.11556743114950165,0.0016539211,0.09198696,0.00023415973,0.0542018,0.28841504
2210000,1.1705594,31.0,-1.0288553020635725,180.47169811320754,-0.47640076,0.051960837,-1.0283210465201624,0.11907540207849471,0.001560685,0.09651925,0.00023384597,0.0563249,0.29125232
2220000,1.1773708,31.0,-1.03849378393756,184.25925925925927,-0.46044424,0.0462923,-1.0384938871418987,0.11104484234453628,0.0012796281,0.09597699,0.000233532,0.053811587,0.30068153
2230000,1.2181375,31.0,-1.033578172672958,205.9795918367347,-0.47053644,0.04399931,-1.033578291231272,0.11716802518966855,0.0010975383,0.09308318,0.00023325038,0.046512663,0.33092147
2240000,1.2345543,31.0,-1.0151199477305637,202.28,-0.43763578,0.04609464,-1.0157222884396713,0.11980450319242664,0.0008664679,0.09319216,0.00023296688,0.053078104,0.29440704
2250000,1.1376946,31.0,-1.023521963520116,179.0,-0.42001593,0.057624325,-1.0226909599520944,0.1362010189078071,0.0017147046,0.09237826,0.00023264966,0.06114001,0.35635346
2260000,1.2315471,31.0,-1.0239569468220937,161.8709677419355,-0.41023383,0.05210255,-1.0238251910835017,0.10178430528441047,0.0014785151,0.1019852,0.0002323373,0.0541234,0.37221432
2270000,1.185708,31.0,-1.0263447862335255,169.10344827586206,-0.44706944,0.05621513,-1.026440731044543,0.1125648842623331,0.0017830502,0.09989473,0.00023205829,0.050412852,0.35845038
2280000,1.1994214,31.0,-1.0539258856969398,167.0,-0.45013756,0.051845897,-1.0547957540519777,0.11045021686192241,0.0015392428,0.092507966,0.00023177345,0.057209592,0.34243283
2290000,1.2822586,31.0,-1.0178132877266035,188.08,-0.49642262,0.056051295,-1.0174641170922447,0.12274596674422569,0.0014890134,0.094854414,0.0002314578,0.051656462,0.32676756
2300000,1.1584456,31.0,-1.0424285186205193,183.42857142857142,-0.4389694,0.055804983,-1.043248535828157,0.11461174471981146,0.0011464793,0.09883419,0.00023113978,0.05597652,0.32125822
2310000,1.1404878,31.0,-1.0309239293636525,168.73684210526315,-0.43038177,0.06322995,-1.0303448767497623,0.12688294697577004,0.0018543105,0.10157243,0.00023082629,0.0576621,0.33812827
2320000,1.1028906,31.0,-1.022691307546295,189.5,-0.45136312,0.052945096,-1.0231195547670688,0.11505367471572925,0.0012260958,0.0994008,0.00023054286,0.05469352,0.33261272
2330000,1.1365722,31.0,-1.026972166679722,198.04166666666666,-0.44019717,0.046640255,-1.027027835448583,0.12996689944702666,0.00093867024,0.091397755,0.00023026069,0.050109155,0.3368342
2340000,1.0962554,31.0,-1.0492581800741314,148.42253521126761,-0.44755244,0.054454654,-1.049220708894058,0.10100698423847346,0.0022861897,0.09733134,0.00022994782,0.05507543,0.32426777
2350000,1.078273,31.0,-1.0154932807432488,187.48,-0.4490662,0.053485245,-1.0151895944978677,0.12787467691426477,0.0015083503,0.101010785,0.00022963539,0.057761975,0.30583888
2360000,1.1245143,31.0,-1.0503456337222208,177.88888888888889,-0.46463165,0.057036806,-1.0513208098006699,0.1107476783459479,0.0011655468,0.09573265,0.00022935407,0.051428527,0.31291717
2370000,1.1682894,31.0,-1.0211466142348946,193.84,-0.45978013,0.061137598,-1.021173388361931,0.13413064540363848,0.0014225864,0.10483805,0.00022906884,0.06399496,0.27652293
2380000,1.2484968,31.0,-1.0167555104591883,169.45,-0.45977283,0.05853609,-1.0167556102077167,0.12483614297428479,0.0013326801,0.09125546,0.00022875324,0.06038522,0.29727527
2390000,1.1817019,31.0,-1.0156980623965555,191.16981132075472,-0.48105067,0.053940307,-1.0153580870893266,0.11828192234625695,0.0010745577,0.09217958,0.00022844016,0.048704978,0.29990938
2400000,1.1486561,31.0,-1.0278362121367663,176.6140350877193,-0.49202552,0.06542188,-1.0278363159874029,0.11969279476621172,0.0011716415,0.09962015,0.00022812707,0.05718738,0.28306323
2410000,1.1877725,31.0,-1.071179435234696,189.42307692307693,-0.463124,0.0509117,-1.0725752220434301,0.12379487166546431,0.0014847686,0.08902076,0.00022784084,0.054636326,0.29035965
2420000,1.2107456,31.0,-1.0283521530438073,175.50943396226415,-0.47198567,0.051442906,-1.0278272132078807,0.11099452832368789,0.0014093346,0.09058803,0.0002275599,0.054026622,0.31670296
2430000,1.2323899,31.0,-1.0713660691093776,176.24590163934425,-0.4449481,0.04637094,-1.0713661694135823,0.11718495280413171,0.0014959867,0.10150449,0.00022724873,0.051575102,0.27578393
2440000,1.3558179,31.0,-1.0144761375778792,196.0,-0.47912586,0.056490183,-1.0144762530618785,0.13566806298034378,0.0008615336,0.092786476,0.00022693048,0.059241176,0.2773301
2450000,1.347322,31.0,-1.0502142390427511,185.21428571428572,-0.47686684,0.057030108,-1.0502143438373293,0.12277934306101608,0.0013853494,0.09601779,0.00022664659,0.05457212,0.3013662
2460000,1.4137158,31.0,-1.0542221793667506,178.84313725490196,-0.48178688,0.055317864,-1.0542222775664984,0.11427622453729604,0.0013952879,0.09589107,0.00022635632,0.05636208,0.2847105
2470000,1.3538457,31.0,-1.0368444015892844,170.41666666666666,-0.48633537,0.063518375,-1.0368444974223772,0.12604259416693822,0.0013155314,0.09548615,0.00022604331,0.059152998,0.2946545
2480000,1.3146311,31.0,-1.0290888478048146,160.1,-0.4838628,0.06136066,-1.0290889357527098,0.11469484846456908,0.0013290376,0.09661584,0.00022573164,0.06095742,0.28364363
2490000,1.2845407,31.0,-1.0331034069230522,179.31034482758622,-0.47011587,0.05502471,-1.0337076615868954,0.12835606449822845,0.0010871952,0.10167475,0.0002254469,0.060062483,0.2966342
2500000,1.3093228,31.0,-1.0242221743634825,192.16666666666666,-0.43356293,0.05498627,-1.023700740872597,0.1323223638595367,0.0011911138,0.09557791,0.00022516228,0.0608823,0.3181302
2510000,1.3701034,31.0,-1.0200271544673918,212.71428571428572,-0.4384284,0.05681446,-1.0204722819228966,0.15002542495494708,0.0010117767,0.094143935,0.0002248456,0.063592635,0.27075404
2520000,1.3284808,31.0,-1.0164705372424614,193.86274509803923,-0.45093244,0.063073166,-1.0164445030922984,0.1481484494117253,0.0010327104,0.10030135,0.00022453023,0.06789259,0.25240344
2530000,1.3489187,31.0,-1.0318132822122426,201.5,-0.43910435,0.061702594,-1.0311896029640646,0.15699127508217797,0.00090810785,0.10071057,0.00022424525,0.064256676,0.2675715
2540000,1.4068115,31.0,-1.0639199493126943,194.58,-0.43833962,0.063648045,-1.0639200621843339,0.13941813642042689,0.0014495737,0.097137354,0.00022396306,0.063715905,0.26856574
2550000,1.3297515,31.0,-1.0201110689435153,162.11666666666667,-0.4447425,0.06898389,-1.0201111574967703,0.1394956742762588,0.0012246646,0.09648188,0.00022364492,0.06772785,0.27388936
2560000,1.3903692,31.0,-1.050745053262468,187.8235294117647,-0.4389622,0.07185107,-1.0517600613832474,0.14891395669896157,0.0014186855,0.09560331,0.00022333078,0.06686477,0.28469238
2570000,1.3050311,31.0,-1.0248641469947029,194.61111111111111,-0.4321114,0.06444339,-1.0244121811606668,0.14258462820540774,0.0013080636,0.1013433,0.00022304806,0.06113693,0.2656497
2580000,1.387366,31.0,-1.0558132830867544,187.64,-0.44029647,0.06327539,-1.0569524406170359,0.1340193046846104,0.0013722939,0.09860781,0.0002227629,0.06510671,0.27410093
2590000,1.420036,31.0,-1.050031701720039,169.9047619047619,-0.47382793,0.06520486,-1.0492500513792038,0.1392111665863922,0.0014545114,0.09724452,0.00022244788,0.06993146,0.26120633
2600000,1.3895298,31.0,-1.027320212689137,186.76470588235293,-0.49277082,0.071750514,-1.0273203253746033,0.15973022728062727,0.00092341786,0.10235828,0.00022213368,0.07563759,0.23384842
2610000,1.4284143,31.0,-1.0336922580922523,189.69230769230768,-0.45921695,0.06786635,-1.0336923650824106,0.15770939673977688,0.0011715718,0.09321128,0.00022184738,0.06710548,0.2477395
2620000,1.3946828,31.0,-1.0327058249728425,197.86274509803923,-0.42918634,0.0611968,-1.0333600598573685,0.14117368821054696,0.0012973896,0.10122341,0.00022156691,0.06567982,0.27311137
2630000,1.3246921,31.0,-1.0426440274153472,170.38983050847457,-0.45441613,0.06832256,-1.0426893208996724,0.13790466556408426,0.001449272,0.10595407,0.00022125125,0.066329405,0.23038682
2640000,1.4193864,31.0,-1.0138840003637597,213.97826086956522,-0.45351943,0.0615773,-1.0135319790941604,0.15946517084190187,0.00089537585,0.09797163,0.00022093377,0.06165927,0.22142264
2650000,1.3976439,31.0,-1.037573283975944,193.0,-0.45696113,0.06879347,-1.038394617182868,0.1482847130534296,0.0014248309,0.09382655,0.00022064509,0.06664162,0.24766703
2660000,1.42193,31.0,-1.0299607370614858,192.37254901960785,-0.45807806,0.071895964,-1.0293333988923292,0.15579561405600265,0.0010732498,0.09484899,0.00022035449,0.07043953,0.24599008
2670000,1.364662,31.0,-1.0278829944426227,189.75438596491227,-0.43613496,0.07173499,-1.0289455137469552,0.1596447749486701,0.0012040022,0.10103633,0.00022003902,0.06955923,0.23354256
2680000,1.4332297,31.0,-1.0595061300037842,161.74074074074073,-0.4445027,0.07585884,-1.0573333847735609,0.12881914548259893,0.0019421742,0.09585485,0.00021975613,0.07101922,0.255029
2690000,1.4784346,31.0,-1.0234814335859415,189.64814814814815,-0.44172433,0.073895186,-1.0239497490648954,0.14838537403364788,0.0012286389,0.093487985,0.00021947086,0.07100992,0.25595692
2700000,1.5521044,31.0,-1.0297221716997835,203.91666666666666,-0.4405661,0.07043857,-1.0296945112446945,0.15922902714616308,0.0008858517,0.08850471,0.00021915566,0.06689374,0.2612291
2710000,1.4809319,31.0,-1.042804551792556,173.20689655172413,-0.45095697,0.07698602,-1.042804650191603,0.14981268762193364,0.0016048274,0.1015144,0.000218839,0.079502836,0.259027
2720000,1.496033,31.0,-1.0466198449701136,177.0,-0.44642282,0.074168056,-1.0458161553432201,0.13762835587037664,0.0008485366,0.09377989,0.00021855641,0.063332155,0.25371012
2730000,1.5717212,31.0,-1.0273332881845598,173.63793103448276,-0.44458756,0.07395793,-1.0228070710834705,0.1542773727703382,0.001326646,0.08969533,0.00021827276,0.07149071,0.2513857
2740000,1.5307844,31.0,-1.032239950108342,191.68,-0.43427512,0.07825627,-1.0380000638961793,0.1581939981970936,0.0010855733,0.10126195,0.00021796089,0.071097925,0.23740916
2750000,1.5856689,31.0,-1.0270475796631737,175.07142857142858,-0.43519974,0.07700839,-1.0270476836178983,0.15000021283464907,0.0014530804,0.10170505,0.00021764534,0.07639854,0.22750804
2760000,1.6074407,31.0,-1.0214563687403615,154.07692307692307,-0.44049788,0.075940356,-1.0214359476016117,0.12756073402527432,0.0012372024,0.097535886,0.00021733224,0.07077228,0.23815343
2770000,1.5589175,31.0,-1.040827541491659,168.36206896551724,-0.46659383,0.07124305,-1.0408046528183181,0.13258665988767712,0.0016748594,0.096854895,0.00021704595,0.07086933,0.23147553
2780000,1.4853752,31.0,-1.0280512376518276,188.3846153846154,-0.47878572,0.07618523,-1.0275220781002405,0.1640866573829696,0.0010830346,0.09200045,0.0002167597,0.07464097,0.23801109
2790000,1.5442288,31.0,-1.0373544590473767,170.74603174603175,-0.44848418,0.072597265,-1.03797855108015,0.12249178369529545,0.0016366832,0.09709056,0.00021644644,0.06288801,0.22204217
2800000,1.6348469,31.0,-1.0542641100737284,177.37735849056602,-0.46215776,0.073791675,-1.0542642131166637,0.1525474650925904,0.0014657897,0.09443089,0.00021613152,0.07250388,0.25034478
2810000,1.6816946,31.0,-1.0511999472323805,191.44,-0.46383047,0.07015482,-1.051173391342163,0.14748754405882208,0.0012102474,0.09691967,0.00021584873,0.06762279,0.20664436
2820000,1.6964906,31.0,-1.0239343813574704,168.59016393442624,-0.4618966,0.06908646,-1.0239344786425106,0.14399866148501206,0.00090260257,0.096137255,0.00021556606,0.06922963,0.21788041
2830000,1.6601692,31.0,-1.0064217142466152,209.26530612244898,-0.4372146,0.06277511,-1.006449047400027,0.15327722258979873,0.0008854829,0.09882708,0.00021525235,0.061850894,0.18025307
2840000,1.669602,31.0,-1.0455466129025444,194.94,-0.42533252,0.059889328,-1.0455200576782226,0.14042285817675293,0.0008410721,0.09243435,0.00021494126,0.069039226,0.22488327
2850000,1.5997784,31.0,-1.0344666241590554,165.65,-0.43355525,0.075071506,-1.033901696810957,0.13918267524434771,0.0012531412,0.092587106,0.0002146548,0.07302019,0.19092591
2860000,1.5706462,31.0,-1.060955928572682,183.67924528301887,-0.43617523,0.07620377,-1.0594872368069796,0.16088308693500808,0.001353814,0.09664582,0.00021436941,0.07091601,0.19384822
2870000,1.5915195,31.0,-1.0562365178409363,149.90322580645162,-0.50541085,0.088846944,-1.0575238541951255,0.13859365746704122,0.0019555653,0.10159423,0.00021405467,0.07533484,0.20548053
2880000,1.6628318,31.0,-1.0152200784507859,186.33962264150944,-0.4622135,0.079263635,-1.0155641631438181,0.14702780798408918,0.0007691313,0.09832545,0.00021374007,0.06995322,0.20568547
2890000,1.6563926,31.0,-1.0551474971475354,172.327868852459,-0.4671627,0.07472774,-1.0542151110787545,0.1236629220074974,0.0014511092,0.09404717,0.00021342696,0.060796153,0.26917052
2900000,1.6743257,31.0,-1.0398238528177213,183.0754716981132,-0.46371484,0.071197085,-1.0405898054058735,0.12850667384023276,0.0014703451,0.096749224,0.00021314221,0.06277078,0.24734467
2910000,1.7234777,31.0,-1.0207029804248702,190.1090909090909,-0.45180896,0.07920272,-1.0207030876116319,0.16501414613290266,0.0010211215,0.100698315,0.00021286309,0.07426725,0.22923796
2920000,1.7268647,31.0,-1.0707618578287241,177.05357142857142,-0.45402464,0.07257169,-1.0695205221050663,0.13193146648342935,0.0016312462,0.101373,0.00021255334,0.06523801,0.20276983
2930000,1.7892667,31.0,-1.0438362157683034,163.19298245614036,-0.45930022,0.07526425,-1.0446667202881403,0.14663531131061194,0.0017298013,0.09766902,0.0002122388,0.06994129,0.18438634
2940000,1.7725276,31.0,-1.040979540726284,192.51020408163265,-0.4731728,0.07577575,-1.040952437386221,0.1522596747405371,0.0013173793,0.09529948,0.00021195562,0.068897694,0.19247316
2950000,1.7491,31.0,-1.0520260865279638,202.68627450980392,-0.46639827,0.07992998,-1.0510000569316058,0.15526987608665457,0.001315274,0.096829206,0.00021167539,0.06791137,0.1822272
2960000,1.8166878,31.0,-1.0368394593759958,179.14814814814815,-0.46035993,0.073499694,-1.0375346496420086,0.13259074729889245,0.0010576327,0.0932504,0.00021136641,0.06870156,0.18632063
2970000,1.8244838,31.0,-1.044666625702909,176.46666666666667,-0.4584154,0.070903465,-1.044688952465852,0.14965320887664954,0.0011079351,0.09355192,0.00021104969,0.0703635,0.21439192
